0.0, 0.0
0.008825919777815968, 2.80955906301824e-05
0.017651571246753074, 0.00011238179311577379
0.02647668610246389, 0.0002528568992505617
0.03530099604966385, 0.00044951806205304184
0.044124232806662445, 0.0007023612958096922
0.05294612810989433, 0.0010113814761355565
0.061766413718450125, 0.0013765723400521355
0.07058482141860686, 0.0017979264860825844
0.07940108302835813, 0.0022754353743642173
0.08821493040194371, 0.002809089326778316
0.09702609543437869, 0.003398877527097241
0.10583431006598203, 0.004044788021148839
0.11463930628690448, 0.00474680771699816
0.12344081614165582, 0.005504922385146449
0.1322385717336312, 0.006319116658747464
0.14103230522963683, 0.007189374033841041
0.14982174886441466, 0.00811567686960399
0.15860663494516608, 0.009098006388618247
0.16738669585607469, 0.010136342677156303
0.1761616640628278, 0.011230664685483933
0.18493127211713706, 0.012380950228180188
0.19369525266125753, 0.013587175984474618
0.20245333843250574, 0.014849317498601834
0.21120526226777628, 0.01616734918017325
0.21995075710805698, 0.017541244304566137
0.2286895560029426, 0.018970975013329887
0.23742139211514707, 0.020456512314609526
0.24614599872501386, 0.0219978260835865
0.2548631092350253, 0.023594885062936635
0.2635724571743094, 0.02524765686330538
0.272273776203145, 0.02695610796380018
0.2809668001174661, 0.028720203712500204
0.2896512628533626, 0.030539908326983136
0.29832689849158034, 0.03241518489486921
0.30699344126201855, 0.034345995374382536
0.31565062554822504, 0.03633230059492935
0.32429818589188997, 0.0383740602576938
0.3329358569973365, 0.04047123293625058
0.34156337373600937, 0.042623776077194905
0.35018047115096146, 0.04483164600078953
0.3587868844613378, 0.04709479790162904
0.3673823490668564, 0.04941318584932111
0.3759666005522877, 0.05178676278918499
0.3845393746919306, 0.054215480542967175
0.39310040745408564, 0.05669928980957395
0.40164943500552625, 0.05923814016582127
0.4101861937159662, 0.06183198006720157
0.418710420162525, 0.0644807568486677
0.42722185113419014, 0.06718441672543402
0.43572022363627566, 0.06994290479379424
0.4442052748948787, 0.07275616503195678
0.45267674236133215, 0.0756241403008967
0.4611343637166546, 0.07854677234522485
0.4695778768759965, 0.08152400179407418
0.4780070199930832, 0.08455576816200264
0.48642153146465533, 0.08764200984991348
0.4948211499349044, 0.09078266414599238
0.5032056142999057, 0.09397766722666125
0.511574663712048, 0.09722695415754955
0.5199280375844587, 0.100530458894482
0.5282654755954252, 0.10388811428448338
0.5365867176928144, 0.1072998520668006
0.5448915040984854, 0.11076560287394094
0.5531795753127011, 0.11428529623272785
0.5614506721185337, 0.11785886056537317
0.5697045355862679, 0.12148622319056646
0.5779409070777984, 0.12516731032458103
0.5861595282510252, 0.1289020470823967
0.5943601410642428, 0.13269035747883975
0.6025424877805255, 0.13653216442973912
0.6107063109721099, 0.14042738975309968
0.6188513535247716, 0.14437595417029253
0.6269773586421971, 0.14837777730726123
0.6350840698503524, 0.15243277769574579
0.6431712310018464, 0.15654087277452236
0.6512385862802897, 0.16070197889066046
0.659285880204649, 0.16491601130079628
0.6673128576335955, 0.16918288417242303
0.6753192637698506, 0.1735025105851975
0.6833048441645251, 0.17787480253226384
0.691269344721454, 0.18229967092159358
0.6992125117015252, 0.18677702557734177
0.7071340917270059, 0.1913067752412208
0.7150338317858611, 0.19588882757388995
0.7229114792360675, 0.20052308915636138
0.730766781809923, 0.20520946549142333
0.7385994876183511, 0.20994786100507923
0.7464093451551977, 0.21473817904800324
0.7541961033015259, 0.21958032189701288
0.761959511329901, 0.2244741907565573
0.7696993189086752, 0.22941968576022267
0.777415276106261, 0.23441670597225303
0.7851071333954038, 0.23946514938908872
0.7927746416574459, 0.24456491294092045
0.8004175521865853, 0.2497158924932592
0.8080356166941286, 0.25491798284852374
0.8156285873127397, 0.2601710777476435
0.8231962166006788, 0.26547506987167746
0.830738257546039, 0.2708298508434505
0.8382544635709754, 0.2762353112292046
0.8457445885359269, 0.2816913405402672
0.8532083867438339, 0.28719782723473497
0.8606456129443478, 0.29275465871917467
0.868056022338036, 0.29836172135033956
0.8754393705805783, 0.30401890043690116
0.882795413786959, 0.309726080241199
0.8901239085356513, 0.3154831439810049
0.8974246118727942, 0.32128997383130337
0.9046972813163656, 0.32714645092608874
0.9119416748603463, 0.33305245536017813
0.9191575509788765, 0.33900786619103956
0.9263446686304091, 0.34501256144063697
0.9335027872618527, 0.35106641809729094
0.940631666812708, 0.3571693121175548
0.9477310677191997, 0.36332111842810694
0.9548007509183983, 0.3695217109276592
0.9618404778523376, 0.3757709624888809
0.968850010472121, 0.382068744960338
0.9758291112420262, 0.3884149291684494
0.9827775431435972, 0.3948093849194577
0.9896950696797315, 0.4012519810014159
0.9965814548787614, 0.4077425851861909
1.0034364632985235, 0.41428106423148076
1.0102598600304253, 0.42086728388284933
1.017051410703501, 0.4275011088757752
1.0238108814884608, 0.4341824029377173
1.0305380391017331, 0.44091102879019517
1.0372326508094976, 0.447686848150885
1.0438944844317117, 0.45450972173573145
1.0505233083461287, 0.46137950926107457
1.057118891492307, 0.4682960694457925
1.0636810033756137, 0.475259260013459
1.0702094140712177, 0.4822689376945169
1.0767038942280758, 0.48932495822846667
1.0831642150729108, 0.4964271763660704
1.0895901484141808, 0.5035754458715708
1.0959814666460412, 0.5107696195249259
1.1023379427522968, 0.518009549124058
1.108659350310346, 0.5252950854871198
1.1149454634951192, 0.532626078454773
1.1211960570830037, 0.5400023768924842
1.127410906455764, 0.5474238286928348
1.1335897876044532, 0.5548902807778471
1.1397324771333122, 0.5624015791013228
1.145838752263665, 0.5699575686512006
1.1519083908378025, 0.5775580934519247
1.157941171322857, 0.5852029965668308
1.163936872814669, 0.5928921201005461
1.1698952750416456, 0.6006253052014044
1.1758161583686082, 0.608402392063876
1.1816993038006318, 0.6162232199310116
1.1875444929868757, 0.6240876270969029
1.1933515082244046, 0.6319954509091561
1.1991201324620004, 0.6399465277713807
1.2048501493039652, 0.6479406931456932
1.2105413430139138, 0.6559777815552357
1.2161934985185585, 0.6640576265867076
1.2218064014114824, 0.6721800608929142
1.227379837956906, 0.6803449161953279
1.2329135950934405, 0.6885520232866644
1.2384074604378355, 0.696801212033475
1.243861222288713, 0.7050923113787492
1.2492746696302965, 0.7134251493445372
1.2546475921361246, 0.7217995530345823
1.2599797801727597, 0.7302153486369699
1.2652710248034846, 0.73867236142679
1.2705211177919886, 0.7471704157688143
1.2757298516060454, 0.7557093351201868
1.2808970194211788, 0.7642889420331297
1.2860224151243214, 0.7729090581576624
1.2911058333174585, 0.7815695042443358
1.296147069321268, 0.7902701001469794
