0.0, 0.0
0.008826116091574666, 2.8096840507602157e-05
0.01765196385636606, 0.00011238679257478987
0.026477274972122874, 0.00025286814784336305
0.035301781125657614, 0.0004495380590785085
0.04412521401737842, 0.00070239254021208
0.05294730536582056, 0.0010114264664031892
0.06176778691217782, 0.001376633574116108
0.0705863904248334, 0.0017980064612154788
0.07940284770389062, 0.002275536587078834
0.08821689058570296, 0.0028092142727264213
0.0970282509474038, 0.003399028700968333
0.10583666071143542, 0.00404496791656894
0.11464185185007739, 0.0047470188264286265
0.12344355638997441, 0.0055051671997828205
0.13224150641666307, 0.0063193976684183225
0.14103543407909808, 0.007189693726906917
0.1498250715941774, 0.008116037732856298
0.1586101512512666, 0.009098410907178245
0.16739040541672187, 0.010136793334374115
0.1761655665384123, 0.011231163962837588
0.18493536715024078, 0.0123815006051747
0.19369953987666383, 0.013587779938541161
0.20245781743720978, 0.014849977504996876
0.21120993265099633, 0.01616806771187782
0.2199556184412458, 0.0175420238321851
0.2286946078397996, 0.018971818004991262
0.23742663399163091, 0.020457421235863932
0.24615143015935553, 0.021998803397306553
0.25486872972774155, 0.023595933229216506
0.26357826620821695, 0.02524877833936034
0.27227977324337516, 0.026957305203866282
0.2809729846114797, 0.02872147916773396
0.28965763423096563, 0.030541264445361316
0.29833345616494, 0.032416624121088713
0.3070001846256799, 0.03434752014976026
0.3156575539791281, 0.03633391335730229
0.32430529874938707, 0.03837576344131906
0.33294315362321053, 0.04047302897170558
0.3415708534544923, 0.0426256673912776
0.3501881332687534, 0.04483363501641881
0.3587947282676265, 0.047096887037745054
0.3673903738333374, 0.04941537752078589
0.37597480553318496, 0.05178905940668304
0.38454775912401723, 0.05421788451290612
0.3931089705567057, 0.05670180353398538
0.4016581759806166, 0.05924076604226163
0.41019511174807927, 0.06183472048865318
0.4187195144188518, 0.06448361420343993
0.42723112076458336, 0.06718739339706431
0.4357296677732742, 0.06994600316094968
0.4442148926537318, 0.07275938746833534
0.4526865328400247, 0.07562748917512888
0.46114432599593236, 0.07855025002077541
0.4695880100193919, 0.08152761062914371
0.4780173230469425, 0.08455951050942968
0.48643200345816484, 0.08764588805707652
0.49483178988011833, 0.09078668055471185
0.5032164211917741, 0.09398182417310201
0.5115856365284449, 0.09723125397212314
0.519939175286211, 0.10053490390174923
0.5282767771263428, 0.10389270680305708
0.5365981819797189, 0.10730459440924832
0.5449031300512415, 0.11077049734668794
0.5531913618242467, 0.1142903451359602
0.5614626180649119, 0.11786406619294103
0.5697166398266582, 0.12149158782988731
0.5779531684545498, 0.12517283625654332
0.586171945589688, 0.12890773658126353
0.5943727131736022, 0.1326962128121526
0.6025552134526362, 0.1365381878582219
0.610719188982329, 0.1404335835305629
0.6188643826317941, 0.1443823205435374
0.626990537588091, 0.14838431851598435
0.6350973973605942, 0.15243949597244363
0.6431847057853576, 0.15654777034439615
0.651252207029473, 0.16070905797152102
0.6592996455954251, 0.16492327410296914
0.6673267663254419, 0.1691903328986538
0.6753333144058387, 0.1735101474305574
0.6833190353713585, 0.1778826296840551
0.6912836751095081, 0.1823076905592553
0.6992269798648866, 0.1867852398723562
0.7071486962435122, 0.19131518635701925
0.715048571217141, 0.19589743766575918
0.7229263521275824, 0.20053190037135027
0.730781786691008, 0.20521847996824955
0.7386146230022566, 0.2099570808740361
0.7464246095391319, 0.21474760643086696
0.7542114951666972, 0.2195899589069498
0.7619750291415621, 0.2244840394980315
0.7697149611161658, 0.22942974832890337
0.7774310411430527, 0.23442698445492305
0.7851230196791443, 0.2394756458635522
0.7927906475900042, 0.24457562947591122
0.8004336761540969, 0.24972683114834948
0.8080518570670425, 0.25492914567403285
0.8156449424458635, 0.2601824667845466
0.8232126848332266, 0.2654866871515149
0.8307548372016785, 0.2708416983882373
0.8382711529578756, 0.2762473910513398
0.8457613859468064, 0.28170365464244385
0.8532252904560099, 0.2872103776098503
0.8606626212197852, 0.2927674473502403
0.8680731334233968, 0.29837475021039156
0.8754565827072719, 0.3040321714889116
0.8828127251711931, 0.3097395954379864
