0.15, -0.6
0.15841584158415842, -0.594059405940594
0.16596678368731413, -0.5843220024925817
0.17466318928859365, -0.5829199259994223
0.180069634501694, -0.5793355304911475
0.18157541567146793, -0.5750331924053398
0.17918808677905645, -0.5715996203184538
0.17353229111988044, -0.5704934383980718
0.1657511683903258, -0.5728149924654778
0.15732590283870207, -0.5791327212387511
0.14984190186211419, -0.5893935049284167
0.14188659965690897, -0.5910510196846495
0.14020140366669603, -0.6065727108277801
0.1424871574361014, -0.6226997004852999
0.14571517242485663, -0.6252814327153479
0.1519513180296625, -0.6253406921723476
0.15995348603580808, -0.6219156902518186
0.16820330220137628, -0.6146041566369442
0.17514581891571737, -0.6036267555698595
0.17943498223865337, -0.589792155377592
0.18376705647112068, -0.5859140882438498
0.18413517669436488, -0.5817807108353922
0.18073171305473, -0.5789670689720545
0.17434699074325455, -0.5788490760135683
0.16624454007450504, -0.5823863786412915
0.15484916981837996, -0.5783461846074468
0.14792303907289156, -0.589624259673504
0.14373632846360546, -0.6038815496080041
0.14321095969304262, -0.6198278210277558
0.1438029785457724, -0.6233857409101673
0.1480058166766853, -0.6253604226335191
0.1548954022415943, -0.6244813384292311
0.16312606461820092, -0.6199380001818953
0.17114296066849038, -0.6115078236939404
0.17742752499494543, -0.5995911767790774
0.1843700105686717, -0.5969095542168175
0.18759475657825753, -0.5928735154664674
0.18316493367932668, -0.5774425125752224
0.17878152293827726, -0.5752555918204839
0.1717445946392481, -0.5760955209812654
0.1602008102845643, -0.569324737087397
0.15213045763614372, -0.5779258079565881
0.14300096834725048, -0.5785216581980868
0.1397781242978682, -0.5932713018192408
0.14038125577405533, -0.6092727055044533
0.14211751814182946, -0.6126348024590441
0.150207892076513, -0.6263461216760284
0.15763791465382251, -0.6244473048482647
0.16596597843534122, -0.6187551101554934
0.1736219622795148, -0.6092296642250441
0.17914437944155423, -0.5964455723013492
0.18505745206028504, -0.5931892809920136
0.1834266935580216, -0.5774171801886999
0.18151796790264163, -0.5738105201264068
0.17623255511126762, -0.5723658969763203
0.16865771573574764, -0.5742389259803686
0.16024468854651927, -0.5800707134640054
0.15257959712161268, -0.589886732998172
0.14423395877187817, -0.5912095847114994
0.14209995104629372, -0.6065673007020793
0.14390521428381134, -0.6227256612296801
0.1466802023338429, -0.6255261830195508
0.15258776035723237, -0.6259557239834961
0.1604349163353605, -0.6229921537074686
0.16872505559333845, -0.6161584881012018
0.17589417783264116, -0.6055981011469781
0.18418700476648683, -0.6039522418086039
0.18904774366843285, -0.6003534847723137
0.1862223905940349, -0.584554429428909
0.18327380221300354, -0.5815193158005257
0.1772171976012769, -0.5810282998908254
0.16926705032752262, -0.5841024344278242
0.1577682240959189, -0.5795601888007808
0.15060950852039415, -0.5904238626290963
0.14316483533226, -0.5924891855600916
0.1421453889868091, -0.6082121453261351
0.14226525097592568, -0.6119727342248156
0.14607284879757607, -0.6143291333501077
0.15270815250856615, -0.6139666176183813
0.1608672628880087, -0.6100090524963765
0.16900824307488443, -0.6021571239669016
0.17559453136628667, -0.5907355021331531
0.18294218950864954, -0.588231986352876
0.18296889776980935, -0.5726790174051827
0.1790616421847882, -0.5573322695854059
0.17503919877680252, -0.5546461531105429
0.16821903098924598, -0.5548488795118361
0.1599262645173289, -0.5588129954969656
0.15172099972064806, -0.5668262525912685
0.14515203091701867, -0.5785462679542454
0.14151235090007708, -0.5930546704615868
0.1416350411438411, -0.6090021835859781
0.14288968938875454, -0.6125102830007086
0.14763637999110882, -0.6141960674615992
0.15486778237552173, -0.6128539867796865
0.1631868383972051, -0.6077658251041479
0.17102730181948325, -0.5988139993238157
0.17690098912125848, -0.586500031677591
0.18324332355993492, -0.5833597722766484
0.18578125433778628, -0.5791180400684459
0.18436535486876673, -0.5753544933845985
0.17947293399476652, -0.5735823953976031
0.17213270454023497, -0.575009794137749
0.16053563136309024, -0.56891372432104
0.15268592552567142, -0.5781541711423903
0.14399278592948464, -0.579245819246304
0.14139286210739713, -0.594295145072715
0.13987906575058862, -0.5983113700349535
0.14224461819112952, -0.6015506496749177
0.15083095523782075, -0.6146857536095507
0.15852381831507406, -0.6122933478420167
0.16685371425896142, -0.6060557708821411
0.17425143211164457, -0.596038764471869
0.1829013259048816, -0.5946304270689199
0.18822294027348585, -0.5910998258589402
0.18963158750334555, -0.5869219332010048
0.18347505747970072, -0.5721822274500166
0.1777425328278385, -0.5712147787893557
0.16994511131513287, -0.573712535815114
0.15839015955041583, -0.5687850526492055
0.15099733831908616, -0.5791019902660645
0.14604185387363808, -0.5926523822480942
0.1445688332105485, -0.6082435289007322
0.14417824381642114, -0.6120674505750271
0.14754362859981462, -0.6146709666979422
0.15387110741357002, -0.6146983701440364
0.16190175019652597, -0.6112100184961146
0.1701103086101725, -0.603830590316493
0.17694599373032854, -0.5928082484607807
0.1847169397424143, -0.5906127747724927
0.1889283820908718, -0.5866995230381418
0.18917145902574387, -0.5826015795889142
0.1856663867633933, -0.5798903422160424
0.17922771779129426, -0.5799275225384654
0.17113576679991674, -0.5836502541217837
0.15972404986034006, -0.5797698588968093
0.1529452610470256, -0.5912113268791789
0.14602261258230972, -0.5936510885649993
0.14282501248781485, -0.5975181326316021
0.1435921547952468, -0.6012598414528084
0.14794041300380986, -0.6033527127689104
0.15492338027825323, -0.602542794841366
0.1631812605446499, -0.5980435664214676
0.174595750962883, -0.6015121870424885
0.18074110829571663, -0.5895541808403911
0.1838665923201409, -0.5751221064025612
0.1832261323511179, -0.5595974058630849
0.18226200014276925, -0.555488217212365
0.17772960276400776, -0.5531930195060737
0.17059657507330234, -0.5539693076588555
0.162243654962411, -0.5585986078406923
0.15424672040984197, -0.5672631811922316
0.1481280184574275, -0.5795173392067378
0.1451158615871509, -0.5943578994580885
0.14307492418299636, -0.5983557085320946
0.14495032745684922, -0.6017690831989901
0.15320225307088597, -0.6152524990671372
0.16067739608952597, -0.6133049937745757
0.16898249844310384, -0.607547990723522
0.17654698701132157, -0.5979694250473074
0.1855763710723395, -0.5969316018858196
0.1876187558184505, -0.5819122193107442
0.18578737601323086, -0.5662497568388991
0.1837367848938875, -0.5625991506128538
0.17834752475453414, -0.5611692333951657
0.17072713456518412, -0.5630961849180471
0.16233796660557576, -0.5689953134228697
0.15476633886374136, -0.5788640030609769
0.14652692503841638, -0.5804158600449186
0.14173474465106164, -0.5839892823979317
0.1408832032275518, -0.5880928135456504
0.14384617173516065, -0.5911604854975676
0.14989787378462163, -0.5917989598581784
0.15782744422017075, -0.5890074153208728
0.1661300728125905, -0.5823354662352695
0.17672677123538374, -0.5834504593951317
0.18489056289890923, -0.5814686681053483
0.18585163047788436, -0.5662122789694202
0.18655958047547433, -0.5618401505577161
0.18345791306450637, -0.5586644463017203
0.17729275371244524, -0.5580855263778941
0.16929645030800342, -0.5611027656777764
0.1609930381704241, -0.5681568643855011
0.15395765428354874, -0.5790603619064565
0.14956788395967308, -0.5930273244788832
0.14585461898849889, -0.5968018032118299
0.14611068555129378, -0.600646797838131
0.15304393371610353, -0.61514241592068
0.15971020461533575, -0.6146278922806843
0.16783602368391032, -0.6104922508962188
0.17587440100136476, -0.6024635165083249
0.18229476664598057, -0.5908935050884584
0.18955966236309413, -0.5882939031667497
0.19315424470423317, -0.5842207662881147
0.1889751769906393, -0.5687983575874584
0.18490657181330508, -0.5663310985250499
0.17809182628966366, -0.5668032271048262
0.1698713043113966, -0.571063710761285
0.16180995561631165, -0.5793726540222497
0.15545027108140838, -0.5913603260737218
0.1490724282332177, -0.5941433451621309
0.14650352058893787, -0.5981012195063017
0.15085074317872463, -0.6137622624804534
0.1556548402379339, -0.6153253673594389
0.16288938042127674, -0.6138174774517781
0.17114481346277421, -0.6085452163001642
0.17885305984316802, -0.5994187410651814
0.18824420435847347, -0.5987638487176292
0.19070664044312938, -0.5839296950149868
0.18933510548828386, -0.5682607117798104
0.1877861204298785, -0.5644480399610446
0.1827957443287451, -0.5626872981279148
0.1754139069261426, -0.5641681273447577
0.1670707177102001, -0.5695775124692435
0.15935070927890532, -0.5789914135146405
0.15374270095156162, -0.5918628653114527
0.1484215014871923, -0.5951459898826666
0.14701338747762085, -0.5991542550075577
0.14946992087574762, -0.6023173625063385
0.15513520146080167, -0.6032077279976312
0.162849392519915, -0.6007657731816372
0.17113180728402608, -0.5944671189646539
0.17841465079298702, -0.5844052832978157
0.18329051448631592, -0.571276827550758
0.18844771400929372, -0.5674523495314677
0.1859426432617798, -0.5519536773535674
0.18327652617149293, -0.5484438478247374
0.1774247889600331, -0.5473740188580469
0.1695687893998182, -0.5498033651734026
0.16120888918975, -0.5562475213760569
0.15392760558263277, -0.5665972636174409
0.14913979271456465, -0.580135843556735
0.14495568426031888, -0.583915535712862
0.1447353971171078, -0.5879603619011353
0.1482478767458297, -0.59071636114287
0.15467537882044283, -0.59084211298324
0.16274254701697308, -0.5874204285523926
0.17091773793303466, -0.580103065675753
0.18122567000523152, -0.5806058496666872
0.18517269857478205, -0.5667908901327747
0.18548623284997937, -0.551513680993205
0.18551874764063916, -0.5470945815742501
0.18182686807806822, -0.5441251454516504
0.17524911013524674, -0.5439524199792669
0.1670821630203571, -0.5474906957802023
0.15887619602735856, -0.5550772481847085
0.15219014671018835, -0.5664191775736589
0.14834562499971507, -0.5806397413772579
0.145297800602687, -0.584665094533879
0.14621107848827614, -0.5884939355273776
0.15067493126654796, -0.5906098017748016
0.1577209108806187, -0.5897757011741577
0.16597551915130337, -0.5852293165579949
0.17737195533281405, -0.5883970160301045
0.18338233695833248, -0.5764304180804734
0.18632875371318383, -0.5620426236739985
0.18921805685765153, -0.5576152993180185
0.1881424820016355, -0.5535373118657834
0.18353092369165067, -0.5513363311873659
0.176373121361634, -0.5522525275080705
0.16806342714721492, -0.5570428641832597
0.16018069451009975, -0.5658616790970339
0.1542390384215607, -0.5782364082649757
0.15144881659438658, -0.5931422843592206
0.14952021132621038, -0.5971612752771643
0.1514965791145088, -0.6005267383791488
0.1567935095282958, -0.6017803597821361
0.1643050451958539, -0.5998064170044399
0.17257826145409697, -0.594007836141466
0.18366148152634257, -0.5961468141062656
0.1888409457624945, -0.5832401520975208
0.19068915023778676, -0.5682890762805375
0.1886521004074733, -0.5527625834565342
0.18646590908885174, -0.5490477521320666
0.18098016937378048, -0.5476113517568637
0.1733223521291447, -0.5495697683520481
0.1649654654359581, -0.5555123170842278
0.15749552514119966, -0.5654082913195531
0.152361184229613, -0.5786119003766316
0.1506450490351246, -0.5939643164245864
0.14988019452645543, -0.5979577684284317
0.15291077779296858, -0.6008492321505943
0.15898647276025182, -0.6012584229532584
0.16687888889121671, -0.5982060989093325
0.17507548039136395, -0.5912685710127741
0.18567688572771046, -0.5923154592391642
0.18997236817158672, -0.578678866685496
0.19071452798675895, -0.5634021699159323
0.1912936616799722, -0.5590238799326821
0.18808444080667927, -0.5559093210521838
0.1818576578628723, -0.5554454267379677
0.17386315331615004, -0.5586096009323682
0.1656325196900918, -0.5658154969865028
0.1587373234582852, -0.576847801308066
0.15454101619736318, -0.5908963179639259
0.1509496155040434, -0.5947299020069289
0.15132763337557728, -0.5985637858389801
0.1553401312427808, -0.6008630293005629
0.1620810913854587, -0.6003441827000253
0.1702164302254813, -0.5961778241657576
0.17819459407367713, -0.5881194168910661
0.18819976781673223, -0.5881364380994323
0.19152263832478048, -0.5738792919960567
0.19496034249905875, -0.5696334937187864
0.19059313584839518, -0.5543971477164547
0.18639728038824674, -0.5518926287997649
0.1795069055725041, -0.5523745522334089
0.17127718520610413, -0.5566680144379449
0.16327741965816614, -0.5650053654854852
0.1570433045730062, -0.5769896162503786
0.1538345052956322, -0.5916572052824862
0.15139281509866895, -0.5956575001498793
0.15288680933201035, -0.599197695214336
0.15780500251152907, -0.6007923257531449
0.16509803230847223, -0.5992722626235447
0.17334430376919574, -0.5939692012186326
0.18461198661232617, -0.5965759858915137
0.19012040743022043, -0.5840203185406939
0.19240593957969027, -0.5692569530679801
0.19467840479188842, -0.5648555336256572
0.19301530739422967, -0.5610712338295121
0.18794721266677816, -0.5593994652917397
0.180544940086563, -0.5610110969280233
0.17225053127721718, -0.5665676902962089
0.1646496104121012, -0.5761171442660831
0.15922107636059726, -0.5890862244413099
0.15400808223371318, -0.5924626573694828
0.15271990913611108, -0.5964948517723297
0.15528033413808562, -0.5996136129323573
0.16100829358149513, -0.6004031908187275
0.1687253806473538, -0.5978247044652101
0.1769418627443107, -0.5913800679146034
0.18779209685810294, -0.5928724672205551
0.196312227971467, -0.5911925754355758
0.1974613235187651, -0.5759336367895727
0.19469220837941084, -0.5603638556205311
0.19195445888780094, -0.5570196535304909
0.18607468194715737, -0.5561726401051398
0.17825279866097443, -0.5588609235822626
0.16999806235775297, -0.5655735103872928
0.16289080783926183, -0.5761731922093568
0.1583329786987438, -0.5899182995193517
0.15422685909502104, -0.5936475709606032
0.15408852986671576, -0.5975729943073987
0.15765946560011174, -0.6001449300380451
0.16409830539008533, -0.6000366315103661
0.17211365774314913, -0.5963536179261135
0.18016795568724245, -0.5887748029258397
0.18672017784610528, -0.5776030977033003
0.1904691151548772, -0.5637174995114377
0.1943890081614885, -0.5594577577400356
0.19433498114566017, -0.5551519147570887
0.19058272208664148, -0.552362568266456
0.18399446006956785, -0.5524217225183312
0.17588286498744626, -0.5562205824062317
0.16780383281103115, -0.5640689409729076
0.16131087107891007, -0.5756463599550277
0.15770986174104004, -0.5900528508941099
0.15474259279795027, -0.5940114257324407
0.15573223948295406, -0.5977045891717755
0.1602414952898971, -0.5996233715974958
0.16728016762398085, -0.5985481064717628
0.1754614798876205, -0.5937408980961661
0.1832209857330485, -0.585062029250675
0.18906353373196463, -0.5729919304933779
0.19179929216848104, -0.5585552426428335
0.19456527540125848, -0.5540764564207319
0.19337274088116738, -0.550017128244103
0.18867755419878016, -0.5478970962502852
0.18149124861087287, -0.548938815945354
0.17322135293984053, -0.5538744492550199
0.1654492007480445, -0.5628303610302454
0.15968029983560542, -0.5753072584784457
0.1571066732317658, -0.5902591090762671
0.15529721871813368, -0.5943126924514571
0.1573800843614253, -0.5976437141576831
0.16274514101604873, -0.5988044341128465
